"rssi","uuid","eventId","logType","timeStamp"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890277"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890279"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890371"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890373"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890374"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890376"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890377"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890504"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890505"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890507"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890509"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890511"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890626"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890628"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890630"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890632"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890634"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890752"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890753"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890755"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890757"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890759"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890878"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890880"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890882"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890884"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890886"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890978"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890980"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890982"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890984"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400890986"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891101"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891102"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891104"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891106"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891108"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891228"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891231"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891233"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891235"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891237"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891353"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891355"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891357"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891359"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891361"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891477"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891478"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891480"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891483"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891484"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891574"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891576"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891578"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891580"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891582"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891707"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891709"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891711"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891713"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891715"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891833"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891834"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891835"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891837"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891840"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891956"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891958"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891960"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891962"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400891964"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892056"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892057"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892059"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892061"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892063"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892183"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892185"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892186"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892188"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892190"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892306"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892307"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892309"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892310"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892312"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892431"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892432"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892434"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892436"
"-88","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892438"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892533"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892535"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892537"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892539"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892541"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892657"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892659"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892661"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892663"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892665"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892779"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892781"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892783"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892785"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892786"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892919"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892920"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892922"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892924"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400892926"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893039"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893041"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893043"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893045"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893047"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893162"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893164"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893166"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893168"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893170"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893287"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893288"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893290"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893291"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893293"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893386"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893387"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893389"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893391"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893394"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893511"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893512"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893514"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893516"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893518"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893763"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893765"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893766"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893769"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893770"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893885"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893886"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893888"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893890"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400893892"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894012"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894014"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894016"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894018"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894020"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894114"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894115"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894117"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894119"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894121"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894242"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894243"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894245"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894247"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894249"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894368"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894370"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894371"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894373"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894375"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894493"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894495"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894497"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894499"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894501"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894590"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894591"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894593"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894595"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894597"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894844"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894846"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894848"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894850"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894852"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894969"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894971"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894972"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894975"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400894977"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895090"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895091"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895092"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895095"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895097"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895319"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895321"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895323"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895325"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895327"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895441"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895443"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895445"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895447"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895448"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895571"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895573"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895575"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895577"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895578"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895674"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895675"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895677"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895679"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895682"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895798"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895800"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895801"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895804"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895805"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895920"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895922"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895923"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895925"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400895926"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896045"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896047"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896049"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896051"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896053"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896147"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896148"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896150"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896152"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896154"
"-81","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896272"
"-81","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896273"
"-81","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896275"
"-81","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896277"
"-81","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896279"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896396"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896398"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896400"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896402"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896404"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896523"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896524"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896526"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896529"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896530"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896645"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896647"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896649"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896651"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896653"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896761"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896763"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896765"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896767"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400896770"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897002"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897004"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897006"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897008"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897010"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897100"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897102"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897104"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897106"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897109"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897227"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897229"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897230"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897232"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897234"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897352"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897354"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897356"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897358"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897361"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897476"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897478"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897480"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897482"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897484"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897602"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897605"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897607"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897608"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897610"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897727"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897729"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897731"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897733"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897735"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897950"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897951"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897952"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897954"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400897956"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898080"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898081"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898083"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898085"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898086"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898183"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898184"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898186"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898188"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898189"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898306"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898307"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400898309"
