"rssi","uuid","eventId","logType","timeStamp"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800319973"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800320098"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800320704"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800320829"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800321302"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800321532"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800321657"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800321783"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322032"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322134"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322382"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322507"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322738"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322863"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800322988"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800323238"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800323464"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800323589"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800323712"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800324094"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800324192"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800324444"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800324568"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800325045"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800325168"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800325423"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800325898"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800326148"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800326272"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800326499"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800326628"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800326752"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327003"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327128"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327253"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327377"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327478"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327602"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327727"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800327959"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800328083"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800328209"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800328332"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800328458"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800328808"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800328932"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800329162"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800329539"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800329663"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800330014"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800330239"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800330363"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800330744"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800330844"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800331092"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800331217"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800331344"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800331443"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800331823"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800331948"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800332172"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800332400"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800332524"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800332648"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800332772"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800333029"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800333129"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800333378"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800333503"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800333753"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800333853"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800334104"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800334241"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800334461"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800334583"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800334708"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800335084"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800335207"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800335436"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800335565"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800335688"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800335939"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800336038"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800336162"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800336539"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800336894"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800337017"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800337242"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800337368"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800337619"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800337717"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800337970"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800338081"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800338324"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800338449"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800338573"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800338924"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800339048"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800339299"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800339427"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800339679"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800340154"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800340278"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800340402"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800340529"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800340642"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800341008"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800341134"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800341382"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800341484"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800341859"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800341962"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800342089"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800342338"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800342564"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800342915"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800343038"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800343269"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800343644"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800343868"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800344243"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800344599"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800344723"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800344974"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800345199"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800345575"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800345698"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800346052"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800346178"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800346428"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800346554"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800346678"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800346902"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800347041"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800347408"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800347634"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800347757"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348010"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348134"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348233"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348364"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348489"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348612"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348839"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800348963"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800349088"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800349188"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800349438"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800349694"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800349818"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800350170"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800350294"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800350418"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800350544"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800350657"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800350882"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800351009"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800351133"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800351359"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800351608"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800351734"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800351959"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800352459"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800352582"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800352810"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800352932"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800353408"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800353535"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800353658"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800353910"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800354032"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800354259"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800354508"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800354734"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800354990"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800355113"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800355464"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800355589"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800356168"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800356293"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800356670"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800356792"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800356895"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800357019"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800357524"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800357750"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800357872"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800358098"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800358572"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800358828"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800359179"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800359304"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800359428"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800359804"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800360283"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800360634"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800361010"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800361121"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800361364"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800361713"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800361964"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800362088"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800362468"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800362817"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800363418"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800363683"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800363799"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800364023"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800364272"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800364623"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800364874"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800365128"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800365229"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800365352"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800365478"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800365827"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800365952"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800366334"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800366684"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800367159"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800367282"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800367523"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800367887"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800368014"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800368138"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800368262"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800368488"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800368612"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800368869"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800369093"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800369219"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800369342"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800369568"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800369692"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800369944"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800370172"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800370298"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800370422"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800370773"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800371024"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800371273"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800371504"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800371753"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800372128"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800372354"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800372478"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800372604"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800373085"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800373208"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800373434"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800373558"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800373684"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800373807"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800374164"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800374287"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800374639"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800374763"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800374989"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800375114"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800375243"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800375468"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800375720"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800375842"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800376194"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800376319"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800376548"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800376798"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800376898"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800377149"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800377373"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800377625"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800377853"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800377978"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800378229"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800378327"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800378452"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800378681"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800378803"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800379045"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800379184"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800379307"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800379660"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800379909"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800380032"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800380158"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800380389"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800380513"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800380990"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800381112"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800381239"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800381362"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800381488"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800381719"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800381943"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800382068"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800382192"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800382419"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800382542"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800382669"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800382923"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800383174"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800383273"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800383397"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800383774"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800383897"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800384024"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800384132"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800384503"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800384602"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800384979"
