"rssi","uuid","eventId","logType","timeStamp"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721407"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721504"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721631"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721755"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798721879"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722111"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722235"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722362"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722487"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722610"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722712"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722836"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798722961"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723084"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723186"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723325"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723440"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723567"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723666"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723790"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798723915"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724042"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724165"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724265"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724392"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724516"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724619"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724747"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724872"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798724997"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725120"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725247"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725372"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725469"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725595"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725846"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798725949"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726078"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726201"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726325"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726578"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726674"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726803"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798726926"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727049"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727166"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727281"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727404"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727633"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727756"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798727879"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798728007"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798728256"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798728611"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798728735"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798728862"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798728986"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729086"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729338"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729462"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729587"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729694"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729817"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798729941"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730064"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730189"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730292"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730416"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730540"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730668"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730792"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798730889"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731009"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731148"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731271"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731394"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731497"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731622"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731745"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731872"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798731970"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732096"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732220"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732327"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732451"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732575"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732827"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798732951"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733076"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733199"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733302"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733426"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733681"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733807"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798733906"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734029"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734157"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734283"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734381"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734505"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734632"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734757"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734857"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798734985"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798735112"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798735236"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798735485"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798735712"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798735836"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798735959"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736062"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736191"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736440"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736567"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736666"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736789"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798736917"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737041"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737139"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737405"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737520"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737644"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737770"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798737895"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738145"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738272"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738396"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738495"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738622"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738874"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798738977"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739101"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739225"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739327"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739450"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739574"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739702"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798739827"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740054"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740182"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740306"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740430"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740532"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740655"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740781"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798740904"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741008"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741131"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741243"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741363"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741486"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741611"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741734"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741859"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798741987"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742111"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742234"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742487"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742592"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742713"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742843"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798742966"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743066"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743191"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743441"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743565"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743668"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743804"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798743919"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744045"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744172"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744296"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744520"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744647"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744771"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798744895"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745019"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745127"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745250"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745375"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745502"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745750"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745875"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798745978"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746100"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746225"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746340"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746458"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746579"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746705"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746832"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798746955"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798747079"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798747182"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798747306"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798747429"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798747788"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798747910"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748262"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748388"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748511"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748635"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748737"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748862"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798748991"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749114"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749217"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749341"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749465"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749592"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749717"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749841"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798749941"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750067"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750176"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750294"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750422"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750545"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750670"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750795"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798750897"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751020"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751145"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751272"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751370"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751493"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751624"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751752"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751876"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798751974"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798752227"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798752351"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798752701"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798752831"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798752954"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798753083"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798753307"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798753679"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798753807"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798753931"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754043"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754162"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754387"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754512"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754636"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754759"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798754887"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755011"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755135"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755259"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755366"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755489"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755617"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755741"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755864"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798755967"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756092"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756216"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756316"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756439"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756567"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756697"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756795"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798756922"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757045"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757169"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757297"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757422"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757521"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757645"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757771"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798757890"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758025"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758152"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758276"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758400"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758502"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758626"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758750"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758852"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798758977"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759101"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759229"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759332"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759456"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759579"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759705"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759832"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798759955"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760079"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760206"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760305"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760562"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760685"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760784"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798760912"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761037"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761161"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761285"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761412"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761536"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761662"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761767"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798761891"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762014"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762143"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762266"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762517"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762616"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762739"
