"rssi","uuid","eventId","logType","timeStamp"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278426"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278428"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278430"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278432"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278776"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278778"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278780"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278782"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278898"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278900"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278901"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400278902"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279004"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279005"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279007"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279009"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279130"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279132"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279134"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279136"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279255"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279257"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279259"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279261"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279377"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279379"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279381"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279383"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279606"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279608"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279610"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279611"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279728"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279729"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279731"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279733"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279979"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279981"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279982"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400279985"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280079"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280081"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280083"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280085"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280461"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280463"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280465"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280467"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280586"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280588"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280589"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280592"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280811"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280813"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280814"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280816"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280935"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280936"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280939"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400280941"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281060"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281061"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281063"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281065"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281410"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281412"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281413"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281415"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281522"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281524"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281526"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281528"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281765"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281766"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281769"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281771"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281888"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281889"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281891"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400281893"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282014"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282016"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282019"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282021"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282239"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282240"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282242"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282245"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282363"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282365"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282368"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282370"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282591"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282593"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282595"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282597"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282971"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282972"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282975"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400282977"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283068"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283070"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283072"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283074"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283196"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283198"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283200"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283202"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283319"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283320"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283323"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283325"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283444"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283445"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283447"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283450"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283546"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283548"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283551"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283553"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283922"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283923"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283925"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400283927"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284045"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284047"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284049"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284051"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284275"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284277"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284279"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284281"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284399"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284400"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284402"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284404"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284499"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284500"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284502"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284504"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284750"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284751"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284753"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400284755"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285123"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285125"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285127"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285129"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285225"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285226"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285228"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285230"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285365"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285366"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285369"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285371"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285479"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285481"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285482"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285484"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285730"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285732"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285734"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285737"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285855"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285857"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285859"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400285861"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286205"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286207"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286210"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286212"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286685"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286686"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286688"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400286690"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287034"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287035"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287036"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287038"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287282"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287284"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287286"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287288"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287536"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287537"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287539"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287540"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287634"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287635"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287637"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287638"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287758"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287760"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287762"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287764"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287886"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287887"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287889"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287890"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287989"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287991"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287993"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400287995"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288113"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288114"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288116"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288118"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288366"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288368"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288370"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288373"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288491"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288492"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288494"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288496"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288589"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288591"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288593"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288595"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288713"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288715"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288717"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288719"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288966"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288967"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288969"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400288971"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289446"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289448"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289450"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289452"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289569"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289571"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289573"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289575"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289920"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289922"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289924"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400289926"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290044"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290045"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290047"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290049"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290145"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290146"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290148"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290150"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290396"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290398"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290400"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290402"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290750"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290751"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290754"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290757"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290874"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290875"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290877"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400290879"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291250"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291251"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291253"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291255"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291373"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291374"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291376"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291378"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291477"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291478"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291480"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291482"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291602"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291604"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291605"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291607"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291722"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291724"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291725"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291728"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291958"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291959"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291961"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400291964"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292079"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292081"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292083"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292085"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292456"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292457"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292459"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292461"
"-101","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292682"
"-101","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292684"
"-101","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292686"
"-101","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292688"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292803"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292805"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292806"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292808"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292930"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292932"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292934"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400292936"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400293160"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400293162"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400293164"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400293167"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400293412"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400293413"
