"rssi","uuid","eventId","logType","timeStamp"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400193806"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194074"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194077"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194079"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194173"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194175"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194178"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194558"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194561"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194564"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194766"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194771"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400194774"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195141"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195143"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195145"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195253"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195255"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195259"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195521"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195523"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195525"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195625"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195628"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400195630"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196101"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196103"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196104"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196240"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196242"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196244"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196371"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196373"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196375"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196476"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196477"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196479"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196826"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196829"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196831"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196960"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196963"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400196965"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197063"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197065"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197068"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197442"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197446"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197448"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197546"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197548"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197551"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197783"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197785"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197787"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197893"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197897"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400197899"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198511"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198514"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198517"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198892"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198894"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198896"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198996"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400198999"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400199001"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400199477"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400199480"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400199483"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200201"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200205"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200209"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200793"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200797"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200801"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200899"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200902"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400200905"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201274"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201278"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201280"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201649"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201651"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201654"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201757"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201759"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201760"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201861"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201864"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400201867"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400202237"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400202240"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400202242"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400202721"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400202724"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400202726"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203201"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203204"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203207"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203309"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203312"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203314"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203695"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203698"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400203701"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400204526"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400204528"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400204530"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205007"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205009"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205012"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205360"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205361"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205364"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205492"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205493"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205495"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205866"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205870"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400205872"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206477"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206480"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206482"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206581"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206583"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206586"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206820"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206822"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206825"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206939"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206941"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400206943"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207557"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207560"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207561"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207797"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207800"
"-93","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207802"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207901"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207902"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400207904"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208261"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208263"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208266"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208399"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208401"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208402"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208640"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208642"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208645"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208865"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208868"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208870"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208975"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208977"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400208979"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209352"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209354"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209357"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209728"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209730"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209731"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209836"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209839"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400209841"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210208"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210211"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210213"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210317"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210320"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210322"
"-101","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210664"
"-101","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210666"
"-101","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400210669"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400211520"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400211523"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400211525"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400211632"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400211635"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400211639"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400212247"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400212250"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400212252"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213193"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213195"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213198"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213430"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213432"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213434"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213917"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213919"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400213921"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214022"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214025"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214027"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214396"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214398"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214400"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214499"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214501"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214503"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214986"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214989"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400214992"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400215094"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400215097"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400215099"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400215921"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400215923"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400215925"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400216525"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400216528"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400216531"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217008"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217011"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217014"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217478"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217480"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217482"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217976"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217978"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400217980"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400218085"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400218088"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400218091"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400218828"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400218831"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400218833"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219313"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219318"
"-92","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219320"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219553"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219557"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219560"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219790"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219793"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400219795"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220278"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220281"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220284"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220621"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220624"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220626"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220754"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220756"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400220759"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400222176"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400222180"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400222183"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400222551"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400222553"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400222557"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224028"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224030"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224032"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224127"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224128"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224131"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224580"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224582"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400224584"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400225232"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400225236"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400225239"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400225815"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400225819"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400225821"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400227232"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400227234"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400227237"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400227372"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400227374"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400227377"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400228832"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400228834"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400228838"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400229549"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400229551"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400229554"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400230123"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400230127"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400230130"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400230416"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400230418"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400230421"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231107"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231110"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231113"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231451"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231453"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231457"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231833"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231835"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400231838"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400232690"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400232693"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400232695"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400232798"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400232800"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400232801"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400233406"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400233408"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400233410"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400233995"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400233997"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400233999"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400234445"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400234447"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400234448"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400235308"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400235311"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400235313"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400235910"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400235911"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400235913"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400236262"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400236266"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400236269"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400237598"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400237600"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400237602"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400237817"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400237821"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400237823"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238191"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238193"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238195"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238565"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238568"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238570"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238669"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238671"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400238673"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239157"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239159"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239161"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239261"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239265"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239268"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239395"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239398"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239399"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239633"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239634"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400239637"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400240089"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400240091"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400240093"
