"rssi","uuid","eventId","logType","timeStamp"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335623964"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335624111"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335624354"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335624891"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335625064"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335625432"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335625588"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335625799"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335625861"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335626043"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335626287"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335626531"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335626653"
"-99","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335626829"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335626898"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627065"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627231"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627353"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627446"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627692"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627744"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335627937"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628024"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628178"
"-100","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628300"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628419"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628544"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628730"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628910"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335628969"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335629122"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335629226"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335629610"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335629684"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335629943"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335630104"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335630188"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335630746"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335630902"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335631088"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335631143"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335631431"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335631846"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335632175"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335632518"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335632765"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335633461"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335633921"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335634144"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335634417"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335634882"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335635039"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335635115"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335635994"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335636087"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335636717"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335637259"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335637438"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335637809"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335637826"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335637969"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335638224"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335638243"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335638455"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335638685"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335638703"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335638915"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335639143"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335639160"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335639392"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335639622"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335639640"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335640091"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335640110"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335640312"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335640547"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335640563"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335640795"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641026"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641044"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641259"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641495"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641513"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641727"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335641825"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335642212"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335642383"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335642759"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335643153"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335643475"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335643845"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335643969"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335644183"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335644383"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335644911"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335645049"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335645255"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335645606"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335645990"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335646352"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335646575"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335646721"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335646803"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335646939"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335647073"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335647544"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335647776"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335648022"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335648292"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335648750"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335648895"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335648994"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649139"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649261"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649454"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649654"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649672"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649868"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335649952"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335650181"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335650326"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335650417"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335650571"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335650655"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335650785"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651055"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651151"
"-79","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651302"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651432"
"-77","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651607"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651793"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335651836"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652027"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652152"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652299"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652394"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652515"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652762"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335652793"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335653251"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335653346"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335653501"
"-80","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335654213"
"-79","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335654565"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335655418"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335655528"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335655918"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335656375"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335656723"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335657066"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335657172"
"-82","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335657315"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335657557"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335657575"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335657785"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658014"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658031"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658466"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658483"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658744"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658762"
"-99","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335658975"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335659205"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335659223"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335659440"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335659664"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335659682"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335659924"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335660151"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335660168"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335660380"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335660601"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335660609"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661015"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661026"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661198"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661320"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661444"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661576"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661799"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335661950"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335662049"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335662188"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335662431"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335662550"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335662781"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663007"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663165"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663239"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663503"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663625"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663900"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335663918"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335664205"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335664448"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335664863"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335665155"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335665409"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335665558"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335665890"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335666119"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335666266"
"-98","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335666372"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335666509"
"-100","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335667097"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335667236"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335667326"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335667479"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335667608"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335667946"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335668192"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335668304"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335668535"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335668660"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335668706"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335668931"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335669027"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335669142"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335669253"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335669634"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335669718"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335669952"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335670213"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335670454"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335670925"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335671435"
"-97","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335671660"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335671999"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335672370"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335672544"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335672710"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335673076"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335673349"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335673683"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335674053"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335674390"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335674760"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335674990"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335675469"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335675711"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335675946"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335676082"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335676385"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335676655"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335676895"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335677021"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335677345"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335677433"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335677584"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335677832"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335677840"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335678315"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335678334"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335678557"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335678787"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335678804"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335678944"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335679279"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335679298"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335679519"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335679741"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335679758"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335679973"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335680204"
"-85","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335680222"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335680456"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335680685"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335680702"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335680913"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335681142"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335681159"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335681375"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335681505"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335681618"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335681860"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335682102"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335682330"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335682470"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335682565"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335682784"
"-91","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335683059"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335683204"
"-88","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335683542"
"-94","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335683783"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335683942"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335684014"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335684508"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335684647"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335684757"
"-81","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335684995"
"-87","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335685345"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335685603"
"-83","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335685956"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335686913"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335687149"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335687316"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335687616"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335687858"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335688024"
"-95","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335688117"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335688809"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689006"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689043"
"-96","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689185"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689376"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689621"
"-86","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689734"
"-84","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689866"
"-92","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335689989"
"-93","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335690233"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335690333"
"-89","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335690464"
"-90","7863f94c-4c79-4772-9486-3d1103ec0255","0","0","1647335690600"
