"rssi","uuid","eventId","logType","timeStamp"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606775"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606895"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607021"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607173"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607272"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607383"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607510"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607633"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607758"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335607878"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608002"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608145"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608204"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608324"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608472"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608579"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608708"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608823"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335608953"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609079"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609199"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609325"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609445"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609569"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609689"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609817"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335609895"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610018"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610155"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610276"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610398"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610514"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610633"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610757"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335610878"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611001"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611125"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611258"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611378"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611502"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611625"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611745"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335611864"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612249"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612345"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612470"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612595"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612717"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612838"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335612929"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613056"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613173"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613296"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613419"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613569"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613661"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613785"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335613906"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614020"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614153"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614273"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614362"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614485"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614610"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614735"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614852"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335614971"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335615096"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335615218"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335615339"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335615460"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335615573"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335615709"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335619929"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620061"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620150"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620276"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620393"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620519"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620630"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620758"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335620887"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621011"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621134"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621230"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621348"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621470"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621594"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621717"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621839"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335621936"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622086"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622177"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622302"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622423"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622577"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622666"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622789"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335622903"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623031"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623155"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623272"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623369"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623647"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623750"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623867"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335623988"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624113"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624235"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624357"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624474"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624599"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624720"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624844"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335624967"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625062"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625211"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625287"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625423"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625548"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625668"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625763"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335625880"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626004"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626131"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626254"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626369"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626490"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626614"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626738"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626855"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335626978"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627073"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627225"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627455"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627545"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627708"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627802"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335627922"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628047"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628170"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628324"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628417"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628534"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628656"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628778"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335628908"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629059"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629155"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629280"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629401"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629523"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629610"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629747"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629866"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335629992"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630121"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630271"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630362"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630488"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630582"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630708"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630833"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335630955"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631223"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631295"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631420"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631547"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631664"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631793"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335631917"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632040"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632135"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632259"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632380"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632501"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632630"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632750"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632899"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335632992"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633107"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633231"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633352"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633473"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633600"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633722"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633847"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335633968"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634092"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634183"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634310"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634429"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634554"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634674"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634801"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335634922"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635046"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635168"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635319"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635411"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635503"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635630"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635754"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635873"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335635998"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335636123"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335640373"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335640449"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335640577"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335640701"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335640824"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335640947"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641072"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641195"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641321"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641445"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641568"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641660"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641789"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335641911"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335642038"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335642163"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335642496"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335642621"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335642731"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643101"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643340"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643433"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643567"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643687"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643815"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335643937"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644064"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644209"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644300"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644424"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644550"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644817"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335644913"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645042"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645161"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645285"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645402"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645527"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645651"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645774"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335645882"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646007"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646131"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646254"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646373"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646498"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646595"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646746"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646864"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335646960"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647085"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647207"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647331"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647451"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647573"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647697"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335647985"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648058"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648184"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648301"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648540"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648636"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648745"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648872"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335648991"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649118"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649270"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649369"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649491"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649621"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649741"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649860"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335649981"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650096"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650213"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650335"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650458"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650611"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650706"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650831"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335650951"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651078"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651197"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651324"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651444"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651573"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651694"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651837"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335651939"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652033"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652159"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652287"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652409"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652535"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652657"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652754"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335652877"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653001"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653127"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653251"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653373"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653643"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653745"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653840"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335653963"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654090"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654382"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654457"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654581"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654703"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654797"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335654921"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335655049"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335655170"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335659421"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335659521"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335659645"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335659768"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335659888"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660012"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660133"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660255"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660377"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660500"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660769"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335660863"
