"rssi","uuid","eventId","logType","timeStamp"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501702"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501825"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332501951"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502070"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502164"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502289"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502410"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502672"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502809"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332502898"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503024"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503131"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503232"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503362"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503484"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503607"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503724"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503853"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332503999"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504086"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504210"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504338"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504462"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504584"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504704"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332504973"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505047"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505169"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505293"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505416"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505543"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505663"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505790"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332505914"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506033"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506153"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506252"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506372"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506495"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506615"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506744"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506863"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332506991"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507110"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507202"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507330"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507453"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507572"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507695"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507817"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332507944"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508060"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508184"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508312"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508431"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508555"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508677"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508808"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332508895"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509020"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509141"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509266"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509387"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509514"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509636"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509767"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332509884"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510012"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510101"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510225"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510353"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510475"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510598"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510724"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510848"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332510942"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511064"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511185"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511314"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511437"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511560"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511827"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332511927"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512013"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512147"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512270"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512386"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512515"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512637"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512761"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332512881"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513147"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513250"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513372"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513494"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513613"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513738"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513863"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332513957"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514079"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514227"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514325"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514446"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514567"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514693"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514817"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332514941"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515207"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515309"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515434"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515580"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515672"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515801"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332515921"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516041"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516134"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516261"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516381"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516506"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516614"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332516742"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332520964"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521062"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521186"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521311"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521403"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521527"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521649"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521775"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332521899"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522020"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522145"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522235"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522359"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522483"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522603"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522729"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332522854"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332523063"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332523213"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332523310"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332523435"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332523799"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332523916"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332524162"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332524287"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332524409"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332524505"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332524912"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525014"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525137"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525260"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525379"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525473"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525596"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525752"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525867"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332525994"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526113"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526205"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526333"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526453"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526574"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526694"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526821"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332526945"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527067"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527185"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527310"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527434"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527562"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527653"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527804"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332527898"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528022"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528145"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528269"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528385"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528511"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528631"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528754"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528876"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332528972"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529093"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529215"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529359"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529450"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529575"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529723"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529822"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332529941"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530067"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530187"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530310"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530436"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530556"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530678"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332530774"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531042"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531141"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531261"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531383"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531511"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531631"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531757"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531875"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332531882"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532001"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532124"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532246"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532366"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532492"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532584"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532709"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532834"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332532955"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533077"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533201"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533330"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533450"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533564"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533685"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533814"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332533936"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534058"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534155"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534273"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534392"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534528"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534650"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332534913"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535017"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535108"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535231"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535357"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535485"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535603"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535725"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332535852"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540106"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540209"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540335"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540454"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540577"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540700"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540826"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332540917"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541069"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541309"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541409"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541535"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541657"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541784"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332541905"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542029"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542147"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542275"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542363"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542487"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542607"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542732"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542857"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332542978"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543103"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543198"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543319"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543585"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543683"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543808"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332543926"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544052"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544174"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544300"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544424"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544551"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544669"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544764"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332544914"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545152"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545255"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545380"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545507"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545780"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545879"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332545973"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546095"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546250"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546345"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546455"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546582"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546706"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546836"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332546956"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547054"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547174"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547304"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547452"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547551"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547667"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547793"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332547917"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548042"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548164"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548288"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548407"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548534"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548624"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548778"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548871"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332548995"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549116"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549242"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549365"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549486"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549607"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549726"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549852"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332549977"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550092"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550215"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550341"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550432"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550557"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550676"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550791"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332550907"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332551036"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332551156"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332551277"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332551542"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332551641"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332551765"
