"rssi","uuid","eventId","logType","timeStamp"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332626529"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332626888"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332626919"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332627279"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332627317"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332627625"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332628135"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332628363"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332628593"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332629102"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332629317"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332630376"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332630749"
"-92","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332630880"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332631125"
"-95","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332631370"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332632056"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332632433"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332632675"
"-98","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332633383"
"-97","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332633516"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332633629"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332633758"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332634104"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332634212"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332634337"
"-99","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332634572"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332634813"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332634993"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332635283"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332635764"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332635996"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332636722"
"-91","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332636957"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332637202"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332637347"
"-89","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332637435"
