"rssi","uuid","eventId","logType","timeStamp"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629883"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333629974"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333630101"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333630224"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333630613"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333630719"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333630842"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333630962"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333631083"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333631211"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333631302"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333631432"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333631966"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632043"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632166"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632286"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632412"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632535"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632659"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632782"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333632906"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633029"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633265"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633372"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633521"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633610"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633739"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633861"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333633979"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333634102"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333634230"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333639408"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333640039"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333640134"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333640480"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333640604"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333640731"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333640854"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641192"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641310"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641439"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641558"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641685"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641808"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333641903"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642024"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642152"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642325"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642423"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642540"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642638"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642758"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333642885"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333643153"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333643254"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333643520"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333643620"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333643714"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333643841"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644104"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644210"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644334"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644455"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644577"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644704"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644825"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333644922"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645039"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645167"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645290"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645413"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645536"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645663"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333645756"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333646393"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333646491"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333646612"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647076"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647203"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647323"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647447"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647567"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647696"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647817"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333647938"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648063"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648191"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648284"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648408"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648526"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648651"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648774"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648870"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333648990"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333649117"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333649242"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333657561"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333657805"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333657908"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333658393"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333658489"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333658614"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333658855"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333659095"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333659563"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333659689"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333659810"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333661670"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333661740"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333662254"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333662360"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333662481"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333662722"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333662821"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333662947"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663071"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663198"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663324"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663449"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663542"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663668"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663789"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333663912"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664037"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664165"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664281"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664377"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664502"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664627"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664754"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664844"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333664966"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665092"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665220"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665341"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665455"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665592"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665709"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665842"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333665953"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666054"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666180"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666302"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666431"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666552"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666703"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666795"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333666922"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667043"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667169"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667289"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667414"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667536"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667630"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667757"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333667881"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668029"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668119"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668247"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668369"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668489"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668614"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668738"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668832"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333668955"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669080"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669233"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669323"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669449"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669570"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669665"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669789"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333669915"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670037"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670164"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670283"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670407"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670556"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670654"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670777"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333670900"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671018"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671147"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671267"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671363"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671482"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671607"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671733"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671882"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333671974"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672097"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672224"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672344"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672460"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672565"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672693"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333672970"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673070"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673225"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673316"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673413"
"-96","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673534"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673658"
"-93","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333673781"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333680034"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333680133"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333680260"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333680383"
"-101","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333680467"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333680595"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333686885"
"-97","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333687079"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333687206"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333687333"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333687454"
"-98","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333687541"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333687823"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333688069"
"-99","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333688437"
"-100","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333688904"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333689750"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333689855"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333689977"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690102"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690230"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690351"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690445"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690565"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690693"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647333690801"
