"rssi","uuid","eventId","logType","timeStamp"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332127861"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332128010"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332128233"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332128451"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332128575"
"-87","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332128819"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332128943"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332129186"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332129288"
"-90","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332129536"
"-88","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332129651"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332129931"
"-93","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332130109"
"-84","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332130272"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332130313"
"-83","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332130605"
"-96","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332130881"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332131495"
"-82","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332131558"
"-78","29382d43-0bf0-4144-be3e-476398d9721a","0","0","1647332131817"
