"rssi","uuid","eventId","logType","timeStamp"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989651"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989766"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331989890"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990016"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990137"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990284"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990376"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990503"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990624"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990744"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990865"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331990979"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331991110"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331991235"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331991355"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331991449"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331995728"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331995813"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331995935"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996054"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996177"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996301"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996424"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996547"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996676"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996764"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331996894"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997006"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997140"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997259"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997387"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997511"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997638"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997726"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331997850"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998004"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998244"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998486"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998587"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998713"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998831"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331998958"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999046"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999176"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999322"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999416"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999541"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999664"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999784"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647331999907"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000035"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000147"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000267"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000390"
"-67","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000543"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000774"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332000877"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001004"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001129"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001238"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001339"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001465"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001586"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001712"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001831"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332001955"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002074"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002203"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002324"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002451"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002542"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002666"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002785"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332002910"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003060"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003151"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003272"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003367"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003494"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003613"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003736"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003861"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332003988"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004111"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004231"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004354"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004616"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004719"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004810"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332004940"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005060"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005187"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005307"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005434"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005555"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005680"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005801"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332005927"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006054"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006178"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006258"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006389"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006520"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006643"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006791"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332006886"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007014"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007133"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007256"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007382"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007479"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007603"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007729"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007850"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332007973"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008120"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008214"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008327"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008449"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008571"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008700"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008784"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332008914"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009041"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009167"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009311"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009406"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009533"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009656"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009775"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009870"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332009992"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010115"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010245"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010363"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010488"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010605"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010733"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010853"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332010977"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011100"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011224"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011345"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011439"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011561"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011687"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011806"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332011930"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016176"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016271"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016403"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016517"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016614"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016742"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332016861"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017005"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017107"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017239"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017348"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017483"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017606"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017732"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017853"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332017979"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332018099"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332018311"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332018435"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332018925"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019051"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019175"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019293"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019418"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019571"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019662"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019783"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332019908"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020035"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020159"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020252"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020370"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020497"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020619"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020743"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020890"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332020983"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021105"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021233"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021351"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021479"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021583"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021712"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021805"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332021928"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022049"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022177"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022296"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022419"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022547"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022667"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022787"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332022912"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023005"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023273"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023374"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023528"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023616"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023739"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023859"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332023989"
"-68","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024107"
"-69","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024234"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024355"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024483"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024600"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024727"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332024874"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025112"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025182"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025305"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025429"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025553"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025679"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025797"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332025917"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026071"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026161"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026287"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026407"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026535"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026643"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026769"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332026896"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027024"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027120"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027251"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027364"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027481"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027601"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027725"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027850"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332027946"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028076"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028205"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028328"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028453"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028579"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028699"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028820"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332028946"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029069"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029164"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029287"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029411"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029539"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029660"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029781"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332029874"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030027"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030153"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030252"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030373"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030494"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030617"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030743"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030864"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332030956"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332031086"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035304"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035407"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035531"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035654"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035752"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035873"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332035995"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036118"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036239"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036364"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036617"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036720"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036812"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332036935"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037064"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037192"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037314"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037438"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037561"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037685"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037806"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332037929"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038027"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038145"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038274"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038394"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038519"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038641"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038789"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038935"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332038997"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039121"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039245"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039366"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039494"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039617"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039741"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039862"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332039955"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040077"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040203"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040469"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040575"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040702"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040822"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332040946"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041074"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041194"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041289"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041411"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041566"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041657"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041786"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332041905"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042032"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042156"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042272"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042393"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042532"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042649"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042770"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042863"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332042991"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332043099"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647332043233"
